Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,410.30999755859375,424.44000244140625,408.0,419.8500061035156,419.8500061035156,7939400
2020-05-01,415.1000061035156,427.9700012207031,411.7300109863281,415.2699890136719,415.2699890136719,8299900
2020-05-04,417.7799987792969,428.5400085449219,414.8699951171875,428.1499938964844,428.1499938964844,7799100
2020-05-05,427.55999755859375,431.0,421.55999755859375,424.67999267578125,424.67999267578125,6286300
2020-05-06,429.29998779296875,439.7699890136719,426.3900146484375,434.260009765625,434.260009765625,6660700
2020-05-07,436.8900146484375,438.8800048828125,430.6600036621094,436.5299987792969,436.5299987792969,5641900
2020-05-08,434.1400146484375,442.0,433.6400146484375,435.54998779296875,435.54998779296875,5054300
2020-05-11,436.3299865722656,444.8900146484375,435.55999755859375,440.5199890136719,440.5199890136719,5486000
2020-05-12,442.0,444.1700134277344,431.3599853515625,431.82000732421875,431.82000732421875,4598200
2020-05-13,435.69000244140625,447.0,427.2699890136719,438.2699890136719,438.2699890136719,7014600
2020-05-14,444.8999938964844,452.3800048828125,432.82000732421875,441.95001220703125,441.95001220703125,9007500
2020-05-15,440.70001220703125,455.0,437.510009765625,454.19000244140625,454.19000244140625,7244000
2020-05-18,451.1600036621094,456.3599853515625,443.3500061035156,452.5799865722656,452.5799865722656,7780300
2020-05-19,453.3999938964844,458.9700012207031,450.4700012207031,451.0400085449219,451.0400085449219,4810500
2020-05-20,454.25,455.80999755859375,444.0,447.6700134277344,447.6700134277344,5607300
2020-05-21,448.55999755859375,448.9599914550781,430.25,436.25,436.25,9117300
2020-05-22,437.0,439.0899963378906,427.17999267578125,429.32000732421875,429.32000732421875,5422300
2020-05-26,427.7699890136719,428.5,413.1400146484375,414.7699890136719,414.7699890136719,7881100
2020-05-27,410.3800048828125,420.0199890136719,397.8599853515625,419.8900146484375,419.8900146484375,10446300
2020-05-28,417.239990234375,422.3699951171875,411.5,413.44000244140625,413.44000244140625,5655100
2020-05-29,417.4599914550781,420.29998779296875,411.8500061035156,419.7300109863281,419.7300109863281,5270500
2020-06-01,418.8299865722656,426.7200012207031,415.9800109863281,425.9200134277344,425.9200134277344,3743700
2020-06-02,425.8699951171875,427.5899963378906,419.4599914550781,427.30999755859375,427.30999755859375,3494800
2020-06-03,426.95001220703125,427.1000061035156,418.04998779296875,421.9700012207031,421.9700012207031,4316000
2020-06-04,422.3900146484375,428.7099914550781,410.0299987792969,414.3299865722656,414.3299865722656,5410500
2020-06-05,407.2900085449219,420.239990234375,404.25,419.6000061035156,419.6000061035156,5099600
2020-06-08,416.0,420.79998779296875,406.5,419.489990234375,419.489990234375,5851500
2020-06-09,421.6499938964844,434.7300109863281,420.30999755859375,434.04998779296875,434.04998779296875,6797000
2020-06-10,436.0,439.69000244140625,430.54998779296875,434.4800109863281,434.4800109863281,4896900
2020-06-11,428.20001220703125,445.57000732421875,424.1600036621094,425.55999755859375,425.55999755859375,7462900
2020-06-12,429.0,434.05999755859375,412.45001220703125,418.07000732421875,418.07000732421875,6457400
2020-06-15,421.3999938964844,426.489990234375,415.4200134277344,425.5,425.5,4467900
2020-06-16,425.760009765625,437.9599914550781,425.17999267578125,436.1300048828125,436.1300048828125,5507900
2020-06-17,441.82000732421875,450.4599914550781,439.2200012207031,447.7699890136719,447.7699890136719,6522400
