Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,72.48999786376953,73.63249969482422,72.0875015258789,73.44999694824219,73.119873046875,183064000
2020-05-01,71.5625,74.75,71.4625015258789,72.26750183105469,71.94268798828125,240616800
2020-05-04,72.2925033569336,73.42250061035156,71.58000183105469,73.29000091552734,72.9605941772461,133568000
2020-05-05,73.76499938964844,75.25,73.61499786376953,74.38999938964844,74.05564880371094,147751200
2020-05-06,75.11499786376953,75.80999755859375,74.71749877929688,75.15750122070312,74.81969451904297,142333600
2020-05-07,75.80500030517578,76.2925033569336,75.49250030517578,75.93499755859375,75.59369659423828,115215200
2020-05-08,76.41000366210938,77.5875015258789,76.07250213623047,77.53250122070312,77.39295959472656,134048000
2020-05-11,77.0250015258789,79.26249694824219,76.80999755859375,78.75250244140625,78.61076354980469,145946400
2020-05-12,79.4574966430664,79.92250061035156,77.72750091552734,77.85250091552734,77.71238708496094,162301200
2020-05-13,78.0374984741211,78.98750305175781,75.80249786376953,76.9124984741211,76.7740707397461,200622400
2020-05-14,76.12750244140625,77.44750213623047,75.38249969482422,77.38500213623047,77.2457275390625,158929200
2020-05-15,75.0875015258789,76.9749984741211,75.05249786376953,76.92749786376953,76.78904724121094,166348400
2020-05-18,78.2925033569336,79.125,77.58000183105469,78.73999786376953,78.59828186035156,135372400
2020-05-19,78.75749969482422,79.62999725341797,78.25250244140625,78.28500366210938,78.14411163330078,101729600
2020-05-20,79.16999816894531,79.87999725341797,79.12999725341797,79.80750274658203,79.66387176513672,111504800
2020-05-21,79.66500091552734,80.22250366210938,78.96749877929688,79.2125015258789,79.06993865966797,102688800
2020-05-22,78.94249725341797,79.80750274658203,78.8375015258789,79.72250366210938,79.57902526855469,81803200
2020-05-26,80.875,81.05999755859375,79.125,79.18250274658203,79.03999328613281,125522000
2020-05-27,79.03500366210938,79.67749786376953,78.27249908447266,79.52749633789062,79.38436889648438,112945200
2020-05-28,79.19249725341797,80.86000061035156,78.90750122070312,79.5625,79.41930389404297,133560800
2020-05-29,79.8125,80.2874984741211,79.11750030517578,79.48500061035156,79.34194946289062,153598000
2020-06-01,79.4375,80.5875015258789,79.30249786376953,80.4625015258789,80.31768798828125,80791200
2020-06-02,80.1875,80.86000061035156,79.73249816894531,80.83499908447266,80.68951416015625,87642800
2020-06-03,81.16500091552734,81.55000305175781,80.57499694824219,81.27999877929688,81.13371276855469,104491200
2020-06-04,81.09750366210938,81.40499877929688,80.19499969482422,80.58000183105469,80.43497467041016,87560400
2020-06-05,80.8375015258789,82.9375,80.80750274658203,82.875,82.72584533691406,137250400
2020-06-08,82.5625,83.4000015258789,81.83000183105469,83.36499786376953,83.21495819091797,95654400
2020-06-09,83.03500366210938,86.40249633789062,83.00250244140625,85.99749755859375,85.84272003173828,147712400
2020-06-10,86.9749984741211,88.69249725341797,86.52249908447266,88.20999908447266,88.05123901367188,166651600
2020-06-11,87.32749938964844,87.76499938964844,83.87000274658203,83.9749984741211,83.82386016845703,201662400
2020-06-12,86.18000030517578,86.94999694824219,83.55500030517578,84.69999694824219,84.54755401611328,200146000
2020-06-15,83.3125,86.41999816894531,83.1449966430664,85.74749755859375,85.59317016601562,138808800
2020-06-16,87.86499786376953,88.30000305175781,86.18000030517578,88.0199966430664,87.86157989501953,165428800
2020-06-17,88.7874984741211,88.8499984741211,87.77249908447266,87.89749908447266,87.73930358886719,114406400
